-56.832429624438085,-0.06195971225040924
-56.792381403146706,-0.060156000000000015
-56.75233318185533,-0.05886922888220777
-56.712284960563956,-0.058433611471130575
-56.67223673927258,-0.05894176121844979
-56.6321885179812,-0.06021831627445954
-56.59214029668982,-0.06187500000000001
-56.55209207539844,-0.06342767916964971
-56.51204385410707,-0.06444094838436493
-56.47199563281569,-0.06465300602442463
-56.43194741152431,-0.0640409768045629
-56.391899190232934,-0.06281200000000002
-56.35185096894156,-0.06132528069999646
-56.311802747650184,-0.059976406262172426
-56.271754526358805,-0.059080469214801166
-56.231706305067426,-0.05878827726496461
-56.19165808377605,-0.05906200000000002
-56.151609862484676,-0.05971101815939235
-56.1115616411933,-0.0604736134302563
-56.07151341990192,-0.06111122875632351
-56.03146519861054,-0.0614803603173761
-55.99141697731916,-0.06156300000000002
-55.95136875602779,-0.06144812911645703
-55.91132053473641,-0.06127912994472725
-55.87127231344503,-0.06118784355005137
-55.831224092153654,-0.06123870468417894
-55.791175870862276,-0.06140600000000002
-55.751127649570904,-0.06158906436027424
-55.711079428279525,-0.06166000774618862
-55.67103120698815,-0.06152216192450855
-55.63098298569677,-0.061154097039424385
-55.59093476440539,-0.06062500000000002
-55.55088654311402,-0.06007404964759462
-55.51083832182264,-0.059664451504302295
-55.47079010053126,-0.05952671535086803
-55.43074187923988,-0.05970915752810199
-55.3906936579485,-0.060156000000000015
-55.35064543665713,-0.06071881453355597
-55.31059721536575,-0.061200124871418404
-55.270548994074375,-0.061412282606610566
-55.230500772782996,-0.06123022000930767
-55.19045255149162,-0.06062500000000002
-55.150404330200246,-0.05966776534131238
-55.11035610890887,-0.05850832268339912
-55.07030788761749,-0.057335284243773266
-55.03025966632611,-0.056329122173671
-54.99021144503473,-0.05562500000000002
-54.95016322374336,-0.05529258050468286
-54.91011500245198,-0.05533754623432546
-54.8700667811606,-0.0557175407919047
-54.830018559869224,-0.05636157929868934
-54.789970338577845,-0.057188000000000024
-54.749922117286474,-0.05811478527961761
-54.709873895995095,-0.059065266465131216
-54.669825674703716,-0.059970048574533454
-54.62977745341234,-0.06076705001355454
-54.58972923212096,-0.06140600000000002
-54.54968101082959,-0.06185581149933117
-54.50963278953821,-0.06211458554226438
-54.46958456824683,-0.06221459309057132
-54.42953634695545,-0.06221544327325852
-54.38948812566407,-0.06218800000000002
-54.3494399043727,-0.062191385598468416
-54.30939168308132,-0.06225387365059293
-54.269343461789944,-0.06236313139638541
-54.229295240498566,-0.06246860314328562
-54.18924701920719,-0.06250000000000001
-54.149198797915815,-0.062394892994627485
-54.10915057662444,-0.062128851172318166
-54.06910235533306,-0.061734419475404013
-54.02905413404168,-0.06129819797099394
-53.9890059127503,-0.06093800000000002
-53.94895769145893,-0.06076475714628974
-53.90890947016755,-0.06084468802404434
-53.86886124887617,-0.06117303341547068
-53.82881302758479,-0.061667423293707335
-53.788764806293415,-0.062188000000000014
-53.74871658500204,-0.0625775615881882
-53.708668363710665,-0.06271231866229561
-53.668620142419286,-0.06254437037794112
-53.62857192112791,-0.06211896950705959
-53.58852369983653,-0.061563000000000014
-53.54847547854516,-0.06104596153034911
-53.50842725725378,-0.06072894616502923
-53.4683790359624,-0.0607158710247891
-53.42833081467102,-0.06102048030032503
-53.38828259337964,-0.061563000000000014
-53.34823437208827,-0.06219554193965742
-53.30818615079689,-0.06275046626299302
-53.268137929505514,-0.06309316878443412
-53.228089708214135,-0.06315949291537114
-53.18804148692276,-0.06296900000000001
-53.147993265631385,-0.06260928990865039
-53.107945044340006,-0.06220143140390297
-53.06789682304863,-0.061857539703434446
-53.02784860175725,-0.06164353949274417
-52.98780038046587,-0.061563000000000014
-52.9477521591745,-0.061564939719234595
-52.90770393788312,-0.06157420349768806
-52.86765571659174,-0.06152943508371704
-52.82760749530036,-0.0614109109774837
-52.787559274008984,-0.06125000000000001
-52.74751105271761,-0.061114547554529296
-52.707462831426234,-0.06107882150048197
-52.667414610134855,-0.06118771520129027
-52.62736638884348,-0.06142750672795001
-52.5873181675521,-0.06171900000000002
-52.54726994626073,-0.06193608137171301
-52.50722172496935,-0.06194782039222572
-52.46717350367797,-0.06166803039798386
-52.42712528238659,-0.06109241409152177
-52.38707706109522,-0.06031200000000001
-52.34702883980384,-0.05949459862020949
-52.30698061851246,-0.05884158932681842
-52.26693239722108,-0.05853072397068607
-52.226884175929705,-0.058660739856403396
-52.18683595463833,-0.059219000000000015
-52.146787733346954,-0.06008143659784535
-52.106739512055576,-0.06104817259523205
-52.0666912907642,-0.06190161540666148
-52.02664306947282,-0.06246648312279857
-51.98659484818145,-0.06265600000000002
-51.94654662689007,-0.06248887589324152
-51.90649840559869,-0.06207607050122376
-51.86645018430731,-0.061580991994276496
-51.82640196301593,-0.061164829952445314
-51.786353741724554,-0.06093800000000001
-51.74630552043318,-0.060931005639990196
-51.706257299141804,-0.06109526666215636
-51.666209077850425,-0.061329091682338806
-51.62616085655905,-0.06151578478967036
-51.586112635267675,-0.061563000000000014
-51.546064413976296,-0.0614288742385679
-51.50601619268492,-0.061131000963314565
-51.46596797139354,-0.06073565312183783
-51.42591975010217,-0.060331247019976955
-51.38587152881079,-0.06000000000000001
-51.34582330751941,-0.05979614601111291
-51.30577508622803,-0.05973975148793487
-51.26572686493665,-0.05982333306367267
-51.22567864364528,-0.060023282902542004
-51.1856304223539,-0.06031200000000002
-51.145582201062524,-0.06066302776844565
-51.105533979771145,-0.06105039476658668
-51.06548575847977,-0.06144203749134047
-51.025437537188395,-0.06179050384689096
-50.98538931589702,-0.06203100000000002
-50.94534109460564,-0.062089320492855364
-50.90529287331426,-0.06190203925121359
-50.86524465202288,-0.06144064734783036
-50.82519643073151,-0.0607282639437134
-50.78514820944013,-0.059844000000000015
-50.74509998814875,-0.058909560187653816
-50.70505176685737,-0.058063476981268215
-50.665003545565995,-0.05742843381232437
-50.62495532427462,-0.05708011730989573
-50.584907102983244,-0.05703100000000001
-50.544858881691866,-0.05723294739641729
-50.50481066040049,-0.05760013006304319
-50.46476243910911,-0.05804137592557595
-50.42471421781774,-0.0584874759988072
-50.38466599652636,-0.05890600000000001
-50.34461777523498,-0.059296998916260356
-50.3045695539436,-0.05967519779621903
-50.26452133265222,-0.06004557264243305
-50.22447311136085,-0.06038231172573534
-50.18442489006947,-0.06062500000000001
-50.144376668778094,-0.06069473789462949
-50.104328447486715,-0.06052865429061675
-50.064280226195336,-0.0601177458513186
-50.024232004903965,-0.05952954652510356
-49.984183783612586,-0.058906000000000014
-49.94413556232121,-0.058430727564577255
-49.90408734102983,-0.058276046610514436
-49.86403911973845,-0.05854385222120012
-49.82399089844708,-0.05921885947241703
-49.7839426771557,-0.060156000000000015
-49.74389445586432,-0.06110982833158641
-49.70384623457294,-0.06179993017624549
-49.663798013281564,-0.061994231922464366
-49.62374979199019,-0.06158406026941561
-49.583701570698814,-0.06062500000000001
-49.543653349407435,-0.05932854161461313
-49.50360512811606,-0.05800435894017487
-49.46355690682468,-0.0569708489148278
-49.42350868553331,-0.05646232963714642
-49.38346046424193,-0.056562000000000015
-49.34341224295055,-0.05718263437222252
-49.30336402165917,-0.058100071922465926
-49.26331580036779,-0.05902840901902747
-49.22326757907642,-0.0597116217637562
-49.18321935778504,-0.06000000000000001
-49.14317113649366,-0.05988665113114665
-49.103122915202285,-0.059493017434680016
-49.063074693910906,-0.059011073771132
-49.023026472619534,-0.05862456041174839
-48.982978251328156,-0.05843800000000002
-48.94293003003678,-0.058439330960697575
-48.9028818087454,-0.0585084387170611
-48.86283358745402,-0.058467989204136456
-48.82278536616265,-0.05815718438337261
-48.78273714487127,-0.05750000000000002
-48.74268892357989,-0.056542612306511225
-48.70264070228851,-0.05544542252814589
-48.662592480997134,-0.05443288374735291
-48.62254425970576,-0.05371947005677897
-48.582496038414384,-0.05343800000000001
-48.542447817123005,-0.05359624718839689
-48.502399595831626,-0.05407687091772968
-48.46235137454025,-0.054680417156523865
-48.422303153248876,-0.05519530129201772
-48.3822549319575,-0.05546900000000001
-48.34220671066612,-0.0554553373066381
-48.30215848937474,-0.055221230344913906
-48.26211026808336,-0.054912739843076125
-48.22206204679199,-0.05469489444041435
-48.18201382550061,-0.054688000000000014
-48.14196560420923,-0.05492461527524359
-48.101917382917854,-0.05534212190757645
-48.061869161626475,-0.05581272939773756
-48.021820940335104,-0.05619809892900435
-47.981772719043725,-0.05640600000000001
-47.94172449775235,-0.056426727968591134
-47.90167627646097,-0.056334706349347494
-47.86162805516959,-0.056255261841039184
-47.82157983387822,-0.05630997244675019
-47.78153161258684,-0.056562000000000015
-47.74148339129546,-0.05698354465967144
-47.70143517000408,-0.05745858272810979
-47.6613869487127,-0.057821209808860526
-47.62133872742133,-0.05791578548328868
-47.58129050612995,-0.05765600000000001
-47.541242284838575,-0.057060616776561636
-47.501194063547196,-0.05625188105517376
-47.46114584225582,-0.05541706899088891
-47.421097620964446,-0.05474717185685652
-47.38104939967307,-0.054375000000000014
-47.34100117838169,-0.054335360734810836
-47.30095295709032,-0.054561385880578
-47.26090473579893,-0.05491745251009268
-47.22085651450756,-0.055254976343887686
-47.18080829321618,-0.05546900000000001
-47.1407600719248,-0.05553363826578269
-47.10071185063343,-0.05550315862304396
-47.060663629342045,-0.05547926995979835
-47.02061540805067,-0.055558392323420705
-46.980567186759295,-0.05578100000000001
-46.940518965467916,-0.05610453449878471
-46.900470744176545,-0.05641178655780943
-46.86042252288516,-0.056553231128522015
-46.82037430159379,-0.05640765053860529
-46.78032608030241,-0.055937000000000014
-46.74027785901103,-0.05521321563784532
-46.70022963771966,-0.054404886854148855
-46.66018141642827,-0.05372689100118259
-46.6201331951369,-0.05337025046686971
-46.58008497384552,-0.05343800000000001
-46.540036752554144,-0.053911233740463554
-46.49998853126277,-0.054658518119409395
-46.459940309971394,-0.055485916707929746
-46.419892088680015,-0.05620895317469093
-46.37984386738864,-0.05671900000000001
-46.33979564609726,-0.05701837818451517
-46.29974742480589,-0.05720980895539058
-46.25969920351451,-0.057443769526884216
-46.21965098222313,-0.05784365052598749
-46.17960276093175,-0.05843800000000002
-46.13955453964037,-0.05912792525810804
-46.099506318349,-0.05970553547382422
-46.05945809705762,-0.05992034743917365
-46.01940987576624,-0.05957165498735978
-45.979361654474864,-0.05859400000000001
-45.939313433183486,-0.057103325654844564
-45.899265211892114,-0.05538404512057155
-45.859216990600736,-0.05381763882580777
-45.81916876930936,-0.052773890513610464
-45.77912054801798,-0.05250000000000001
-45.7390723267266,-0.05304466268388092
-45.69902410543523,-0.05424269125102023
-45.65897588414385,-0.055766042411427734
-45.61892766285247,-0.05722433130960614
-45.57887944156109,-0.05828100000000001
-45.538831220269714,-0.05874690737093705
-45.49878299897834,-0.05862150014843576
-45.45873477768696,-0.05807072787657503
-45.418686556395585,-0.057352612732557
-45.378638335104206,-0.05671900000000002
-45.33859011381283,-0.05632906096569762
-45.298541892521456,-0.056204400625588256
-45.25849367123008,-0.05623913437974185
-45.2184454499387,-0.05625738799873937
-45.17839722864732,-0.05609400000000001
-45.13834900735594,-0.05566646098489197
-45.09830078606457,-0.05501096572503642
-45.05825256477319,-0.05426991274266844
-45.01820434348181,-0.05363679202678575
-44.978156122190434,-0.053281000000000016
-44.938107900899055,-0.053282125883772805
-44.898059679607684,-0.05359955963073353
-44.858011458316305,-0.05408895034335887
-44.81796323702493,-0.05455857466000291
-44.77791501573355,-0.05484400000000001
-44.73786679444217,-0.05487206936100023
-44.6978185731508,-0.05468981672501941
-44.65777035185942,-0.05444711356347098
-44.61772213056804,-0.05433919611287349
-44.57767390927666,-0.054531000000000024
-44.53762568798528,-0.05509178584302595
-44.49757746669391,-0.055964738377242286
-44.45752924540253,-0.05698301081795571
-44.417481024111154,-0.05792588365023603
-44.377432802819776,-0.05859400000000002
-44.3373845815284,-0.05887568410774028
-44.297336360237026,-0.05878027222956744
-44.25728813894565,-0.05842713242328733
-44.21723991765427,-0.05799559915032579
-44.17719169636289,-0.05765600000000001
-44.13714347507151,-0.0575085529033937
-44.09709525378014,-0.05755325303122654
-44.05704703248876,-0.05770157361646382
-44.01699881119738,-0.05782394327125414
-43.976950589906004,-0.05781300000000002
-43.936902368614625,-0.05763652453253707
-43.89685414732325,-0.057358287696542234
-43.856805926031875,-0.05711767037702439
-43.816757704740496,-0.05707502393580433
-43.77670948344912,-0.057344000000000006
-43.73666126215774,-0.05793760889268633
-43.69661304086637,-0.058750335733615364
-43.65656481957499,-0.05958515022758153
-43.61651659828361,-0.06021680179089891
-43.57646837699224,-0.06046900000000001
-43.53642015570085,-0.06027702790428914
-43.49637193440948,-0.059712580526408696
-43.4563237131181,-0.05896105764078219
-43.416275491826724,-0.05825877020320949
-43.37622727053535,-0.05781300000000002
-43.33617904924397,-0.05773387059405212
-43.296130827952595,-0.05800281984224253
-43.25608260666122,-0.05848850559150113
-43.21603438536984,-0.059002803753155725
-43.175986164078466,-0.05937500000000001
-43.13593794278708,-0.05951543346557427
-43.09588972149571,-0.05944430941552479
-43.05584150020433,-0.05927520491383099
-43.01579327891295,-0.05916021703622028
-42.97574505762158,-0.05921900000000002
-42.935696836330195,-0.05948054508210422
-42.89564861503882,-0.0598618000725911
-42.855600393747444,-0.06019343004154644
-42.815552172456066,-0.06028423113109728
-42.775503951164694,-0.06000000000000001
-42.73545572987331,-0.05932607196275687
-42.69540750858194,-0.05838813247089657
-42.65535928729056,-0.057420546120327785
-42.61531106599918,-0.05669075254881864
-42.57526284470781,-0.05640600000000001
-42.53521462341642,-0.05663605095604126
-42.49516640212505,-0.05728115062247477
-42.45511818083367,-0.05809888309254918
-42.41506995954229,-0.05878213769192787
-42.37502173825092,-0.05906200000000002
-42.334973516959536,-0.058799546143033114
-42.294925295668165,-0.05803434581420032
-42.254877074376786,-0.0569719822328464
-42.21482885308541,-0.055914130026386746
-42.174780631794036,-0.05515600000000001
-42.13473241050265,-0.05488709818992644
-42.09468418921128,-0.05513046461462304
-42.0546359679199,-0.05574139596015053
-42.01458774662852,-0.056464943405044356
-41.97453952533715,-0.05703100000000001
-41.934491304045764,-0.057252186195862025
-41.89444308275439,-0.05708920569546641
-41.854394861463014,-0.05666060271515338
-41.814346640171635,-0.05619394706369378
-41.774298418880264,-0.055937000000000014
-41.73425019758888,-0.05606181251084875
-41.69420197629751,-0.05659733819296931
-41.65415375500613,-0.05741532811917927
-41.61410553371475,-0.058274352376735214
-41.57405731242338,-0.05890600000000002
-41.53400909113199,-0.059111619710077036
-41.49396086984062,-0.058834583049125075
-41.45391264854924,-0.05818162600287713
-41.41386442725786,-0.05738497145102722
-41.37381620596649,-0.05671900000000002
-41.333767984675106,-0.056401197563397586
-41.293719763383734,-0.0565132342781673
-41.253671542092356,-0.056970396559166525
-41.21362332080098,-0.05754998203066309
-41.173575099509605,-0.057969000000000014
-41.13352687821822,-0.05798373871558857
-41.09347865692685,-0.05747658373212018
-41.05343043563547,-0.05650003881899454
-41.01338221434409,-0.05526275090317866
-40.97333399305272,-0.05406300000000002
-40.933285771761334,-0.0531927531715298
-40.89323755046996,-0.05284523365701873
-40.85318932917858,-0.0530566655406896
-40.813141107887205,-0.05370002193523996
-40.77309288659583,-0.05453100000000002
-40.73304466530445,-0.05526863890546904
-40.692996444013076,-0.05568293485528775
-40.6529482227217,-0.05566052147392192
-40.61290000143032,-0.05522828037839217
-40.57285178013895,-0.05453100000000002
-40.53280355884756,-0.0537742781956087
-40.49275533755619,-0.05315515900398755
-40.45270711626481,-0.05280462578467629
-40.41265889497343,-0.052759355878871185
-40.37261067368206,-0.052969000000000016
-40.332562452390675,-0.053331693522125315
-40.292514231099304,-0.05374173355678156
-40.252466009807925,-0.05413044494930894
-40.21241778851655,-0.05448548807248636
-40.172369567225175,-0.05484400000000001
-40.13232134593379,-0.05526495505338684
-40.09227312464242,-0.05579385758703413
-40.05222490335104,-0.05643447662830918
-40.01217668205966,-0.05713802209582539
-39.97212846076829,-0.05781300000000002
-39.93208023947691,-0.058350478123941056
-39.89203201818553,-0.05865461561555332
-39.85198379689415,-0.058666926207416224
-39.811935575602774,-0.05837615307833953
-39.7718873543114,-0.057813000000000024
-39.731839133020024,-0.05703470364988019
-39.691790911728646,-0.05610851281212874
-39.65174269043727,-0.055101860178233715
-39.61169446914589,-0.05408227034796881
-39.57164624785452,-0.05312500000000002
-39.53159802656314,-0.05232109783180851
-39.49154980527176,-0.05177768657903842
-39.45150158398038,-0.051604694795529225
-39.411453362689,-0.05188793474312395
-39.37140514139763,-0.05265600000000002
-39.33135692010625,-0.0538528028531722
-39.29130869881487,-0.05532863675083013
-39.251260477523495,-0.05685750655790649
-39.211212256232116,-0.0581799004758957
-39.171164034940745,-0.059062000000000024
-39.131115813649366,-0.059355092623995756
-39.09106759235799,-0.05903761806522479
-39.05101937106661,-0.0582261012683278
-39.01097114977523,-0.05714965032644689
-38.97092292848386,-0.05609400000000002
-38.93087470719248,-0.05532991793430702
-38.8908264859011,-0.055046047690017995
-38.85077826460972,-0.05530432580851
-38.810730043318344,-0.056028967302927654
-38.77068182202697,-0.05703100000000002
-38.730633600735594,-0.05805981891731562
-38.690585379444215,-0.05886704275907379
-38.65053715815284,-0.05926519972983275
-38.61048893686146,-0.059166417435236755
-38.570440715570086,-0.05859400000000002
-38.53039249427871,-0.05766704872315312
-38.49034427298733,-0.05656598765698828
-38.45029605169596,-0.05548960199792087
-38.41024783040457,-0.0546140613314981
-38.3701996091132,-0.05406300000000002
-38.33015138782182,-0.05389254694800622
-38.29010316653044,-0.05409177681682046
-38.25005494523907,-0.05459506919309002
-38.210006723947686,-0.055301051882436815
-38.169958502656314,-0.05609400000000002
-38.129910281364936,-0.05686366469032822
-38.08986206007356,-0.05752151498487316
-38.049813838782185,-0.05801137094226704
-38.0097656174908,-0.05831283139608468
-37.96971739619943,-0.05843800000000001
-37.92966917490805,-0.05842233434458955
-37.88962095361667,-0.05831230043416151
-37.8495727323253,-0.05815307701154288
-37.80952451103391,-0.05797946261459464
-37.76947628974254,-0.057813000000000024
-37.72942806845116,-0.057665804039890904
-37.689379847159785,-0.05754947127808261
-37.64933162586841,-0.05748463876360335
-37.60928340457703,-0.057505545255113366
-37.569235183285656,-0.057656000000000006
-37.52918696199428,-0.057975908112793795
-37.4891387407029,-0.05848197908349714
-37.44909051941153,-0.05914957762340844
-37.40904229812014,-0.05990361295465271
-37.36899407682877,-0.06062500000000001
-37.32894585553739,-0.06117419303082503
-37.28889763424601,-0.061427699803926664
-37.24884941295464,-0.061317212754627
-37.208801191663255,-0.060858013730602914
-37.168752970371884,-0.060156000000000015
-37.128704749080505,-0.05938792119678016
-37.08865652778913,-0.058758502549417196
-37.048608306497755,-0.05844564574585285
-37.00856008520637,-0.05854951141420925
-36.968511863915,-0.059062000000000024
-36.92846364262362,-0.05986685203888978
-36.88841542133224,-0.060771772079558466
-36.84836720004087,-0.061563036846654366
-36.80831897874948,-0.06206525504809757
-36.76827075745811,-0.062188000000000014
-36.72822253616673,-0.06194476589423341
-36.688174314875354,-0.06143959325819126
-36.64812609358398,-0.06082710120835872
-36.6080778722926,-0.060260168571542
-36.568029651001225,-0.05984400000000002
-36.52798142970985,-0.05961179421094727
-36.48793320841847,-0.059529630263435204
-36.4478849871271,-0.05952648747045571
-36.40783676583571,-0.059535695650751966
-36.36778854454434,-0.059531000000000014
-36.32774032325296,-0.05954200883438959
-36.28769210196158,-0.059642537137953026
-36.24764388067021,-0.05991562482654794
-36.207595659378825,-0.06040821329724028
-36.16754743808745,-0.061094000000000016
-36.127499216796075,-0.0618603073120161
-36.087450995504696,-0.06252714312524146
-36.047402774213325,-0.06289449991460674
-36.00735455292194,-0.06280297824943593
-35.96730633163057,-0.062188000000000014
-35.92725811033919,-0.061108670277810306
-35.88720988904781,-0.05974084295399932
-35.84716166775644,-0.05833549645784747
-35.80711344646505,-0.05715478109723724
-35.76706522517368,-0.05640600000000001
-35.7270170038823,-0.0561936356553367
-35.686968782590924,-0.05650383550643353
-35.64692056129955,-0.05722361436565876
-35.60687234000817,-0.05818514697278066
-35.566824118716795,-0.059219000000000015
-35.526775897425416,-0.06019774490195568
-35.48672767613404,-0.06105690978510781
-35.446679454842666,-0.061789391864313
-35.40663123355128,-0.062419308741759064
-35.36658301225991,-0.06296900000000001
-35.32653479096853,-0.0634340072353678
-35.28648656967715,-0.06377697149224607
-35.24643834838578,-0.06394227689940621
-35.206390127094394,-0.06388390555760269
-35.16634190580302,-0.06359400000000001
-35.126293684511644,-0.06311863142875196
-35.086245463220266,-0.06255294263975518
-35.046197241928894,-0.062015999129485265
-35.00614902063751,-0.061613952823894876
-34.96610079934614,-0.061406000000000016
-34.92605257805476,-0.06138660363214144
-34.88600435676338,-0.061492102927629376
-34.84595613547201,-0.06162966146826748
-34.80590791418063,-0.06171718936054009
-34.76585969288925,-0.06171900000000002
-34.72581147159787,-0.06166245297757356
-34.68576325030649,-0.06162822580306997
-34.64571502901512,-0.06171689779496748
-34.60566680772374,-0.06200382409390597
-34.565618586432365,-0.06250000000000001
-34.525570365140986,-0.06313482850430287
-34.48552214384961,-0.06376987482752634
-34.445473922558236,-0.0642403004502835
-34.40542570126686,-0.0644096355743444
-34.36537747997548,-0.06421900000000001
-34.3253292586841,-0.06371224858309417
-34.28528103739272,-0.06302713985811244
-34.24523281610135,-0.06235445422728436
-34.20518459480997,-0.061878370698355646
-34.16513637351859,-0.06171900000000002
-34.125088152227214,-0.06189710896178105
-34.085039930935835,-0.062333679477230446
-34.044991709644464,-0.06288393166074438
-34.004943488353085,-0.06339257145621151
-33.964895267061706,-0.06375000000000001
-33.92484704577033,-0.06392853549728703
-33.88479882447895,-0.0639859564440723
-33.84475060318758,-0.06403557412323183
-33.8047023818962,-0.06419450258791419
-33.76465416060482,-0.06453100000000002
-33.72460593931344,-0.0650316324511922
-33.68455771802206,-0.0656018036983876
-33.64450949673069,-0.06609998025669499
-33.60446127543931,-0.06639226445487643
-33.564413054147934,-0.06640600000000002
-33.524364832856556,-0.06616045920012222
-33.48431661156518,-0.06576129540217254
-33.444268390273805,-0.06535915640852619
-33.40422016898243,-0.0650869282764828
-33.36417194769105,-0.06500000000000002
-33.32412372639968,-0.06504401115963965
-33.28407550510829,-0.06506604725722205
-33.24402728381692,-0.06486882033305226
-33.20397906252554,-0.06429031488005764
-33.16393084123416,-0.06328100000000002
-33.12388261994279,-0.061948602777954935
-33.083834398651405,-0.06055042358062316
-33.04378617736003,-0.05943042937049538
-33.003737956068655,-0.058917774457597216
-32.963689734777276,-0.05921900000000002
-32.923641513485904,-0.0603403296220734
-32.88359329219452,-0.06206856557558978
-32.84354507090315,-0.06402078695006629
-32.80349684961177,-0.06575001958346764
-32.76344862832039,-0.06687500000000002
-32.72340040702902,-0.06719296833601039
-32.68335218573763,-0.06673895764398706
-32.64330396444626,-0.06577178411290853
-32.60325574315488,-0.0646902379634786
-32.563207521863504,-0.06390600000000002
-32.52315930057213,-0.06371379510134834
-32.48311107928075,-0.0642006476630852
-32.443062857989375,-0.06522267221638822
-32.403014636697996,-0.06645533276638911
-32.36296641540662,-0.06750000000000002
-32.322918194115246,-0.06801122266828392
-32.28286997282386,-0.06780376927146424
-32.24282175153249,-0.066905849156888
-32.20277353024111,-0.06554314814805663
-32.16272530894973,-0.06406200000000001
-32.12267708765836,-0.06281901600293556
-32.082628866366974,-0.062074857435821
-32.0425806450756,-0.06192597003830399
-32.002532423784224,-0.06229344249404635
-31.962484202492845,-0.06296900000000001
-31.92243598120147,-0.06369846530301168
-31.88238775991009,-0.06427207704243952
-31.842339538618717,-0.06459037954370632
-31.802291317327338,-0.06468445789788914
-31.76224309603596,-0.06468700000000001
-31.722194874744584,-0.06476770649603764
-31.682146653453206,-0.06505886925817767
-31.64209843216183,-0.06559860974257985
-31.602050210870452,-0.06631127439722671
-31.562001989579073,-0.06703100000000001
-31.5219537682877,-0.06755836303441529
-31.48190554699632,-0.06772909598542955
-31.441857325704945,-0.06747030330764633
-31.401809104413566,-0.06682482558309452
-31.361760883122187,-0.06593700000000001
-31.321712661830812,-0.06500655739406043
-31.281664440539434,-0.06422852512799415
-31.24161621924806,-0.06374024498843905
-31.20156799795668,-0.06359217659921845
-31.1615197766653,-0.06375000000000001
-31.121471555373926,-0.06412324432042386
-31.081423334082547,-0.06460678929604281
-31.041375112791172,-0.06511800905995907
-31.001326891499794,-0.06561544112068113
-30.961278670208415,-0.06609400000000001
-30.92123044891704,-0.06656162158264181
-30.88118222762566,-0.06701044961029848
-30.841134006334286,-0.06739724364569204
-30.801085785042908,-0.06764324708351971
-30.761037563751533,-0.06765600000000001
-30.720989342460154,-0.06736534336273313
-30.680941121168775,-0.066759651000595
-30.6408928998774,-0.06590652131201344
-30.60084467858602,-0.06494689228154892
-30.560796457294646,-0.06406200000000001
-30.520748236003268,-0.06342247552117221
-30.48070001471189,-0.0631369791769612
-30.440651793420514,-0.06321834290005623
-30.400603572129135,-0.06357946647182249
-30.36055535083776,-0.06406200000000001
-30.32050712954638,-0.06448860461613423
-30.280458908255003,-0.06472181884859053
-30.240410686963628,-0.06470919090096688
-30.20036246567225,-0.0644986002744997
