-57.03267073089497,-0.07057284077780775
-56.99262250960359,-0.07046900000000002
-56.95257428831221,-0.06999468405330576
-56.91252606702084,-0.06925280312115084
-56.87247784572946,-0.06842317920165888
-56.832429624438085,-0.0677214611878677
-56.792381403146706,-0.06734400000000001
-56.75233318185533,-0.06741223690761042
-56.712284960563956,-0.06793694868937214
-56.67223673927258,-0.06881217263314009
-56.6321885179812,-0.06983969603149788
-56.59214029668982,-0.07078100000000001
-56.55209207539844,-0.07141965338074446
-56.51204385410707,-0.07161867246723783
-56.47199563281569,-0.07135338373057833
-56.43194741152431,-0.07070828480929602
-56.391899190232934,-0.06984400000000003
-56.35185096894156,-0.06894492702582897
-56.311802747650184,-0.0681688073501757
-56.271754526358805,-0.06761195521363049
-56.231706305067426,-0.06729711763418605
-56.19165808377605,-0.06718800000000001
-56.151609862484676,-0.06721995130314556
-56.1115616411933,-0.06733647220252668
-56.07151341990192,-0.06751449689938467
-56.03146519861054,-0.06776673465467253
-55.99141697731916,-0.06812500000000003
-55.95136875602779,-0.06861102082183687
-55.91132053473641,-0.06921168308320501
-55.87127231344503,-0.06986790282346649
-55.831224092153654,-0.07048066620045927
-55.791175870862276,-0.07093700000000001
-55.751127649570904,-0.07114519949761883
-55.711079428279525,-0.07106965778671792
-55.67103120698815,-0.07074977006171322
-55.63098298569677,-0.07029262137252824
-55.59093476440539,-0.06984400000000002
-55.55088654311402,-0.06954480709861535
-55.51083832182264,-0.06949036816239795
-55.47079010053126,-0.06970296268076115
-55.43074187923988,-0.07012309327361131
-55.3906936579485,-0.07062500000000001
-55.35064543665713,-0.07104875016156498
-55.31059721536575,-0.07124211247563553
-55.270548994074375,-0.07109737732398369
-55.230500772782996,-0.07057115161906306
-55.19045255149162,-0.06968800000000001
-55.150404330200246,-0.06852872653833357
-55.11035610890887,-0.0672135695557233
-55.07030788761749,-0.06588403504052526
-55.03025966632611,-0.06468469136926115
-54.99021144503473,-0.06375000000000001
-54.95016322374336,-0.0631924956756924
-54.91011500245198,-0.06309328723663742
-54.8700667811606,-0.06349041993177858
-54.830018559869224,-0.06436370371847507
-54.789970338577845,-0.065625
-54.749922117286474,-0.06711875255801258
-54.709873895995095,-0.06864136025593169
-54.669825674703716,-0.06997645711013263
-54.62977745341234,-0.0709368777966156
-54.58972923212096,-0.07140600000000001
-54.54968101082959,-0.07136384534823276
-54.50963278953821,-0.07089184612817968
-54.46958456824683,-0.0701499878926528
-54.42953634695545,-0.0693288172165383
-54.38948812566407,-0.068594
-54.3494399043727,-0.06803913652176675
-54.30939168308132,-0.0676662104763016
-54.269343461789944,-0.0673981877683421
-54.229295240498566,-0.06711722582447145
-54.18924701920719,-0.06671900000000001
-54.149198797915815,-0.06616189604744144
-54.10915057662444,-0.06549622113617531
-54.06910235533306,-0.0648589383792297
-54.02905413404168,-0.0644311330150119
-53.9890059127503,-0.064375
-53.94895769145893,-0.06476976217864827
-53.90890947016755,-0.06557310579218423
-53.86886124887617,-0.06662070401942395
-53.82881302758479,-0.06766376178943748
-53.788764806293415,-0.068438
-53.74871658500204,-0.0687406721275828
-53.708668363710665,-0.06849421004480521
-53.668620142419286,-0.0677726273091928
-53.62857192112791,-0.06677851578521381
-53.58852369983653,-0.06578100000000002
-53.54847547854516,-0.06503247775993361
-53.50842725725378,-0.06469463879620681
-53.4683790359624,-0.064794981544595
-53.42833081467102,-0.06522465750667628
-53.38828259337964,-0.06578100000000002
-53.34823437208827,-0.06623776470259479
-53.30818615079689,-0.06642250485649456
-53.268137929505514,-0.06627271335610081
-53.228089708214135,-0.06584995635006065
-53.18804148692276,-0.065312
-53.147993265631385,-0.06485211083406607
-53.107945044340006,-0.06463117138823919
-53.06789682304863,-0.0647242200533287
-53.02784860175725,-0.06509722879800442
-52.98780038046587,-0.06562500000000002
-52.9477521591745,-0.06614090820332351
-52.90770393788312,-0.06650330940400505
-52.86765571659174,-0.0666515855760387
-52.82760749530036,-0.06662839701856046
-52.787559274008984,-0.06656300000000002
-52.74751105271761,-0.06661906310417265
-52.707462831426234,-0.06692900541506093
-52.667414610134855,-0.06753589385909939
-52.62736638884348,-0.06836175574740257
-52.5873181675521,-0.069219
-52.54726994626073,-0.06986136762699922
-52.50722172496935,-0.07006271858299179
-52.46717350367797,-0.06969581334173273
-52.42712528238659,-0.06878227380940045
-52.38707706109522,-0.06750000000000002
-52.34702883980384,-0.06614210651543967
-52.30698061851246,-0.06504236650853047
-52.26693239722108,-0.06448647850221136
-52.226884175929705,-0.06463272105054958
-52.18683595463833,-0.065469
-52.146787733346954,-0.06681647596367049
-52.106739512055576,-0.06838114835144825
-52.0666912907642,-0.0698347032735344
-52.02664306947282,-0.07089784630974272
-51.98659484818145,-0.071406
-51.94654662689007,-0.07133854692582772
-51.90649840559869,-0.07080999929838436
-51.86645018430731,-0.07002675788038255
-51.82640196301593,-0.06922223377141713
-51.786353741724554,-0.06859400000000002
-51.74630552043318,-0.06825830512495405
-51.706257299141804,-0.06823581840022694
-51.666209077850425,-0.06846549613742693
-51.62616085655905,-0.06883497553077908
-51.586112635267675,-0.06921900000000003
-51.546064413976296,-0.06951146255336363
-51.50601619268492,-0.06964672539905624
-51.46596797139354,-0.06960464071261675
-51.42591975010217,-0.0693993396111873
-51.38587152881079,-0.069063
-51.34582330751941,-0.06863028614739196
-51.30577508622803,-0.06813253962195212
-51.26572686493665,-0.06759963881058113
-51.22567864364528,-0.06706355129313311
-51.1856304223539,-0.066563
-51.145582201062524,-0.06614317227556132
-51.105533979771145,-0.0658526087652307
-51.06548575847977,-0.06573502850811239
-51.025437537188395,-0.065816136896519
-50.98538931589702,-0.066094
-50.94534109460564,-0.06653465685670862
-50.90529287331426,-0.06707840153176323
-50.86524465202288,-0.06765194695724064
-50.82519643073151,-0.06817960312643563
-50.78514820944013,-0.068594
-50.74509998814875,-0.06884203567242352
-50.70505176685737,-0.06888990860920692
-50.665003545565995,-0.06872548044193584
-50.62495532427462,-0.06835684058363434
-50.584907102983244,-0.06781300000000001
-50.544858881691866,-0.06714479529263226
-50.50481066040049,-0.06642776728982461
-50.46476243910911,-0.06576040753784639
-50.42471421781774,-0.06525149455008612
-50.38466599652636,-0.06500000000000002
-50.34461777523498,-0.0650689458081369
-50.3045695539436,-0.06546397474996937
-50.26452133265222,-0.06612164895455545
-50.22447311136085,-0.06691108753861158
-50.18442489006947,-0.067656
-50.144376668778094,-0.06817217759609386
-50.104328447486715,-0.06831557705380653
-50.064280226195336,-0.06802481302642822
-50.024232004903965,-0.06734175131388889
-49.984183783612586,-0.06640600000000002
-49.94413556232121,-0.06542067438425014
-49.90408734102983,-0.06460144599133194
-49.86403911973845,-0.06412010082684483
-49.82399089844708,-0.06405615135100001
-49.7839426771557,-0.06437500000000002
-49.74389445586432,-0.06493867891761297
-49.70384623457294,-0.06554706336938987
-49.663798013281564,-0.06599732175475945
-49.62374979199019,-0.06614323142803848
-49.583701570698814,-0.06593700000000001
-49.543653349407435,-0.06544107087789339
-49.50360512811606,-0.0648072511072848
-49.46355690682468,-0.06423040964153684
-49.42350868553331,-0.0638912468177407
-49.38346046424193,-0.06390600000000002
-49.34341224295055,-0.06429779066370479
-49.30336402165917,-0.06499662004987937
-49.26331580036779,-0.06586614638594165
-49.22326757907642,-0.0667467655025269
-49.18321935778504,-0.06750000000000002
-49.14317113649366,-0.06804030513428816
-49.103122915202285,-0.06834607567304588
-49.063074693910906,-0.06844909627339343
-49.023026472619534,-0.0684085790238172
-48.982978251328156,-0.06828100000000002
-48.94293003003678,-0.06809686344789459
-48.9028818087454,-0.06785181757433792
-48.86283358745402,-0.06751379020122884
-48.82278536616265,-0.06704147488189303
-48.78273714487127,-0.06640600000000002
-48.74268892357989,-0.06560749017367566
-48.70264070228851,-0.06468136150694243
-48.662592480997134,-0.06369369817940641
-48.62254425970576,-0.0627288520818694
-48.582496038414384,-0.06187500000000001
-48.542447817123005,-0.061212592877928726
-48.502399595831626,-0.060808333232023934
-48.46235137454025,-0.06071332549690291
-48.422303153248876,-0.06096122529340762
-48.3822549319575,-0.061563000000000014
-48.34220671066612,-0.062497003652983364
-48.30215848937474,-0.06369720004372077
-48.26211026808336,-0.06504585731587269
-48.22206204679199,-0.06637764880878903
-48.18201382550061,-0.0675
-48.14196560420923,-0.06822901995986418
-48.101917382917854,-0.06843384662847475
-48.061869161626475,-0.06807687142721276
-48.021820940335104,-0.06723536566428473
-47.981772719043725,-0.06609400000000001
-47.94172449775235,-0.06490576024098975
-47.90167627646097,-0.06392921399448648
-47.86162805516959,-0.06335897748142437
-47.82157983387822,-0.06326998079763611
-47.78153161258684,-0.06359400000000001
-47.74148339129546,-0.06413786297580712
-47.70143517000408,-0.06464034933452012
-47.6613869487127,-0.06485191812089874
-47.62133872742133,-0.06461291543499173
-47.58129050612995,-0.063906
-47.541242284838575,-0.06286563387067691
-47.501194063547196,-0.06174083197567515
-47.46114584225582,-0.060822251330999735
-47.421097620964446,-0.06035573586285019
-47.38104939967307,-0.060469000000000016
-47.34100117838169,-0.061133824526749356
-47.30095295709032,-0.06217501929844715
-47.26090473579893,-0.06332232248390969
-47.22085651450756,-0.06428772865710894
-47.18080829321618,-0.064844
-47.1407600719248,-0.06488064925048824
-47.10071185063343,-0.06442242309026908
-47.060663629342045,-0.06360802341993106
-47.02061540805067,-0.06263916902874317
-46.980567186759295,-0.06171900000000002
-46.940518965467916,-0.061000036611986566
-46.900470744176545,-0.060556535349360556
-46.86042252288516,-0.06038597864766116
-46.82037430159379,-0.06043335582823292
-46.78032608030241,-0.06062500000000001
-46.74027785901103,-0.06089716382056754
-46.70022963771966,-0.06120948929259113
-46.66018141642827,-0.06154127700050671
-46.6201331951369,-0.06187634627598879
-46.58008497384552,-0.062188000000000014
-46.540036752554144,-0.06243472409646715
-46.49998853126277,-0.0625718831854186
-46.459940309971394,-0.06257618696018664
-46.419892088680015,-0.062471769516068004
-46.37984386738864,-0.06234400000000001
-46.33979564609726,-0.062329929879096135
-46.29974742480589,-0.06258293022000846
-46.25969920351451,-0.06321971358326613
-46.21965098222313,-0.06426650350306952
-46.17960276093175,-0.06562500000000002
-46.13955453964037,-0.06707435721597618
-46.099506318349,-0.06831510631734455
-46.05945809705762,-0.06904617371146032
-46.01940987576624,-0.06905318616454542
-45.979361654474864,-0.06828100000000001
-45.939313433183486,-0.06686563728903024
-45.899265211892114,-0.06511256246941906
-45.859216990600736,-0.06342453551407683
-45.81916876930936,-0.06219811849515932
-45.77912054801798,-0.06171900000000002
-45.7390723267266,-0.062087260791012545
-45.69902410543523,-0.06319485482474091
-45.65897588414385,-0.06476181736342015
-45.61892766285247,-0.06641924194055998
-45.57887944156109,-0.06781300000000001
-45.538831220269714,-0.06869666738466619
-45.49878299897834,-0.06898677537111426
-45.45873477768696,-0.06876645794492539
-45.418686556395585,-0.06823997392931391
-45.378638335104206,-0.06765600000000001
-45.33859011381283,-0.06722598228808949
-45.298541892521456,-0.06706357354119967
-45.25849367123008,-0.0671621567552013
-45.2184454499387,-0.06741331417156989
-45.17839722864732,-0.06765600000000001
-45.13834900735594,-0.06773700458619443
-45.09830078606457,-0.06756193414636119
-45.05825256477319,-0.06712137279357071
-45.01820434348181,-0.0664866584860821
-44.978156122190434,-0.06578100000000002
-44.938107900899055,-0.06513895118571023
-44.898059679607684,-0.06466980106444627
-44.858011458316305,-0.0644360382551439
-44.81796323702493,-0.06445024623703122
-44.77791501573355,-0.06468700000000001
-44.73786679444217,-0.06510072370620873
-44.6978185731508,-0.06564059385467896
-44.65777035185942,-0.06625663937725314
-44.61772213056804,-0.06689668076263257
-44.57767390927666,-0.06750000000000002
-44.53762568798528,-0.06799532864064635
-44.49757746669391,-0.06830906896465919
-44.45752924540253,-0.06838434578465617
-44.417481024111154,-0.06820478649575473
-44.377432802819776,-0.06781300000000001
-44.3373845815284,-0.06731343653010609
-44.297336360237026,-0.06685425303884614
-44.25728813894565,-0.06659031381521124
-44.21723991765427,-0.06663710227980328
-44.17719169636289,-0.06703100000000001
-44.13714347507151,-0.06771074971977145
-44.09709525378014,-0.06852899301946501
-44.05704703248876,-0.06929274934661903
-44.01699881119738,-0.06982087794923997
-43.976950589906004,-0.07000000000000002
-43.936902368614625,-0.06981964299836009
-43.89685414732325,-0.06937426231439052
-43.856805926031875,-0.06883044810613693
-43.816757704740496,-0.06836946091669775
-43.77670948344912,-0.06812500000000002
-43.73666126215774,-0.06813769666308551
-43.69661304086637,-0.06834271667221495
-43.65656481957499,-0.0685950692756748
-43.61651659828361,-0.06872348142194674
-43.57646837699224,-0.06859400000000002
-43.53642015570085,-0.06816047743389594
-43.49637193440948,-0.0674841169392574
-43.4563237131181,-0.06671490430137625
-43.416275491826724,-0.06604107737707862
-43.37622727053535,-0.06562500000000002
-43.33617904924397,-0.06554826233238834
-43.296130827952595,-0.06578618926773037
-43.25608260666122,-0.06622067506891335
-43.21603438536984,-0.06668597370370057
-43.175986164078466,-0.06703100000000001
-43.13593794278708,-0.06717499356930193
-43.09588972149571,-0.0671364519654103
-43.05584150020433,-0.06702444916323773
-43.01579327891295,-0.06699488363746237
-42.97574505762158,-0.06718800000000001
-42.935696836330195,-0.06767007134841029
-42.89564861503882,-0.06840106384105779
-42.855600393747444,-0.0692409320513864
-42.815552172456066,-0.06999291925084088
-42.775503951164694,-0.07046900000000002
-42.73545572987331,-0.07055421271826808
-42.69540750858194,-0.07024729247946511
-42.65535928729056,-0.06966262205444439
-42.61531106599918,-0.06899175761321634
-42.57526284470781,-0.06843800000000001
-42.53521462341642,-0.06814648087272925
-42.49516640212505,-0.06815436391127774
-42.45511818083367,-0.06837857128400761
-42.41506995954229,-0.06864507032353445
-42.37502173825092,-0.06875000000000002
-42.334973516959536,-0.06853170236020849
-42.294925295668165,-0.06792967547362029
-42.254877074376786,-0.06701080132940268
-42.21482885308541,-0.06595411315235174
-42.174780631794036,-0.06500000000000002
-42.13473241050265,-0.06438078717645936
-42.09468418921128,-0.0642555500192167
-42.0546359679199,-0.0646691470556344
-42.01458774662852,-0.0655461330109064
-41.97453952533715,-0.06671900000000001
-41.934491304045764,-0.06797892778401451
-41.89444308275439,-0.06913116234243491
-41.854394861463014,-0.07003788688554213
-41.814346640171635,-0.07063729148309071
-41.774298418880264,-0.07093700000000001
-41.73425019758888,-0.07098904060034882
-41.69420197629751,-0.07085917959652983
-41.65415375500613,-0.07060316658319396
-41.61410553371475,-0.07025728118392491
-41.57405731242338,-0.06984400000000002
-41.53400909113199,-0.06938659140272567
-41.49396086984062,-0.06892333909035665
-41.45391264854924,-0.06851275746658035
-41.41386442725786,-0.06822542265788094
-41.37381620596649,-0.06812500000000002
-41.333767984675106,-0.06824606961481079
-41.293719763383734,-0.06857862516355887
-41.253671542092356,-0.06906679531620238
-41.21362332080098,-0.06962341534732354
-41.173575099509605,-0.07015600000000001
-41.13352687821822,-0.07059453447532472
-41.09347865692685,-0.07091064208365903
-41.05343043563547,-0.07112049408105131
-41.01338221434409,-0.07126968669171596
-40.97333399305272,-0.07140600000000001
-40.933285771761334,-0.0715507050708684
-40.89323755046996,-0.07168080671230485
-40.85318932917858,-0.07173036629400709
-40.813141107887205,-0.07161164616759039
-40.77309288659583,-0.07125000000000001
-40.73304466530445,-0.0706201451128039
-40.692996444013076,-0.06977015062184377
-40.6529482227217,-0.06882312804370452
-40.61290000143032,-0.06795355134343767
-40.57285178013895,-0.06734400000000001
-40.53280355884756,-0.06713506542237373
-40.49275533755619,-0.06738415946945207
-40.45270711626481,-0.0680464362034785
-40.41265889497343,-0.06898384699030807
-40.37261067368206,-0.07000000000000002
-40.332562452390675,-0.07089038787012705
-40.292514231099304,-0.07149370893032955
-40.252466009807925,-0.07172989590137537
-40.21241778851655,-0.07161484171420332
-40.172369567225175,-0.07125000000000001
-40.13232134593379,-0.07079188721881917
-40.09227312464242,-0.07041180359832032
-40.05222490335104,-0.07025712617426479
-40.01217668205966,-0.07042272906159712
-39.97212846076829,-0.07093700000000001
-39.93208023947691,-0.0717618064907644
-39.89203201818553,-0.07280282250336453
-39.85198379689415,-0.0739254157353062
-39.811935575602774,-0.07497216196221052
-39.7718873543114,-0.07578100000000002
-39.731839133020024,-0.07620444978516472
-39.691790911728646,-0.07613123064378612
-39.65174269043727,-0.07550906399846523
-39.61169446914589,-0.07436420228370813
-39.57164624785452,-0.072812
-39.53159802656314,-0.07105177578485984
-39.49154980527176,-0.0693423239566915
-39.45150158398038,-0.06795907498156913
-39.411453362689,-0.06713971190827407
-39.37140514139763,-0.06703100000000001
-39.33135692010625,-0.06765111263614614
-39.29130869881487,-0.06887950172064833
-39.251260477523495,-0.07047962467069596
-39.211212256232116,-0.07215039667090732
-39.171164034940745,-0.07359400000000002
-39.131115813649366,-0.07458223157741378
-39.09106759235799,-0.07500367809386542
-39.05101937106661,-0.07487931832808384
-39.01097114977523,-0.07434300947401862
-38.97092292848386,-0.07359400000000002
-38.93087470719248,-0.07283649086356388
-38.8908264859011,-0.07222483618019854
-38.85077826460972,-0.07183011338299314
-38.810730043318344,-0.07163590786896604
-38.77068182202697,-0.07156200000000003
-38.730633600735594,-0.07150553047134096
-38.690585379444215,-0.07138461631649894
-38.65053715815284,-0.07116945251621166
-38.61048893686146,-0.07089084041480033
-38.570440715570086,-0.07062500000000001
-38.53039249427871,-0.07046152069215388
-38.49034427298733,-0.0704674130345547
-38.45029605169596,-0.07066052475643005
-38.41024783040457,-0.07100133614581947
-38.3701996091132,-0.071406
-38.33015138782182,-0.07177521414336385
-38.29010316653044,-0.07202871425892414
-38.25005494523907,-0.07213274283427018
-38.210006723947686,-0.07211026720956926
-38.169958502656314,-0.07203100000000001
-38.129910281364936,-0.07198482432365212
-38.08986206007356,-0.07204831298606877
-38.049813838782185,-0.07225616386489288
-38.0097656174908,-0.07258709457804241
-37.96971739619943,-0.07296900000000003
-37.92966917490805,-0.07330132205786957
-37.88962095361667,-0.07348704803203095
-37.8495727323253,-0.07346366371823466
-37.80952451103391,-0.0732227012098344
-37.76947628974254,-0.07281200000000003
-37.72942806845116,-0.07232046553979224
-37.689379847159785,-0.07185114587697455
-37.64933162586841,-0.07149166923475835
-37.60928340457703,-0.07129107369696717
-37.569235183285656,-0.07125000000000001
-37.52918696199428,-0.07132616217953881
-37.4891387407029,-0.07145235676875736
-37.44909051941153,-0.0715602992906264
-37.40904229812014,-0.07160194431400049
-37.36899407682877,-0.071562
-37.32894585553739,-0.0714584235145578
-37.28889763424601,-0.07133253750402173
-37.24884941295464,-0.07123302717434715
-37.208801191663255,-0.071199274223015
-37.168752970371884,-0.07125000000000001
-37.128704749080505,-0.07138019188028849
-37.08865652778913,-0.07156654418532599
-37.048608306497755,-0.07177848739030299
-37.00856008520637,-0.07198986031205891
-36.968511863915,-0.07218700000000003
-36.92846364262362,-0.07237034171702324
-36.88841542133224,-0.07254984797419857
-36.84836720004087,-0.07273636297905278
-36.80831897874948,-0.07293214578450495
-36.76827075745811,-0.07312500000000001
-36.72822253616673,-0.07328851620661685
-36.688174314875354,-0.07338922123262953
-36.64812609358398,-0.07339856040736063
-36.6080778722926,-0.07330541794422249
-36.568029651001225,-0.07312500000000001
-36.52798142970985,-0.0729003910012238
-36.48793320841847,-0.07269535695308554
-36.4478849871271,-0.0725796199430014
-36.40783676583571,-0.07260991448495059
-36.36778854454434,-0.072812
-36.32774032325296,-0.07316876875576041
-36.28769210196158,-0.0736188964280389
-36.24764388067021,-0.07406717111549894
-36.207595659378825,-0.07440413868181195
-36.16754743808745,-0.07453100000000003
-36.127499216796075,-0.07438343109838556
-36.087450995504696,-0.07394819305670494
-36.047402774213325,-0.07326808638073591
-36.00735455292194,-0.07243341346519276
-35.96730633163057,-0.07156200000000001
-35.92725811033919,-0.07077294636037301
-35.88720988904781,-0.07016113221632898
-35.84716166775644,-0.06977947693699287
-35.80711344646505,-0.06963334137747385
-35.76706522517368,-0.06968800000000001
-35.7270170038823,-0.06988607538524055
-35.686968782590924,-0.07016923433334428
-35.64692056129955,-0.07049672628878034
-35.60687234000817,-0.07085415220990954
-35.566824118716795,-0.07125
-35.526775897425416,-0.07170144790082976
-35.48672767613404,-0.07221487524276939
-35.446679454842666,-0.07276910509175366
-35.40663123355128,-0.07330852061891736
-35.36658301225991,-0.07375000000000001
-35.32653479096853,-0.07400301440284009
-35.28648656967715,-0.07399725512412814
-35.24643834838578,-0.07370905057374728
-35.206390127094394,-0.07317697897744112
-35.16634190580302,-0.07250000000000001
-35.126293684511644,-0.07181686549550383
-35.086245463220266,-0.07127169892247648
-35.046197241928894,-0.07097585303008067
-35.00614902063751,-0.07097768085934449
-34.96610079934614,-0.07125000000000002
-34.92605257805476,-0.07169980377695978
-34.88600435676338,-0.07219788195847314
-34.84595613547201,-0.07261934428529185
-34.80590791418063,-0.07288183173753413
-34.76585969288925,-0.07296900000000002
-34.72581147159787,-0.07293128764656295
-34.68576325030649,-0.07286348088085552
-34.64571502901512,-0.07286646545686519
-34.60566680772374,-0.0730057473274117
-34.565618586432365,-0.07328100000000001
-34.525570365140986,-0.07361756326577597
-34.48552214384961,-0.07388402165458063
-34.445473922558236,-0.0739313195933757
-34.40542570126686,-0.07364123170014004
-34.36537747997548,-0.07296900000000002
-34.3253292586841,-0.07196627668132928
-34.28528103739272,-0.07077646339333657
-34.24523281610135,-0.0696033493989702
-34.20518459480997,-0.0686618394251804
-34.16513637351859,-0.06812500000000002
-34.125088152227214,-0.06808263870790883
-34.085039930935835,-0.0685225642608987
-34.044991709644464,-0.06933882899559096
-34.004943488353085,-0.0703627361339238
-33.964895267061706,-0.07140600000000001
-33.92484704577033,-0.07230311778151052
-33.88479882447895,-0.07294171377931737
-33.84475060318758,-0.07327505457020926
-33.8047023818962,-0.07331698457250135
-33.76465416060482,-0.07312500000000001
-33.72460593931344,-0.07277982631827255
-33.68455771802206,-0.07236881011855152
-33.64450949673069,-0.07197688223618737
-33.60446127543931,-0.07168368500648084
-33.564413054147934,-0.07156200000000001
-33.524364832856556,-0.07167199219323592
-33.48431661156518,-0.07204830209833449
-33.444268390273805,-0.07268190703385488
-33.40422016898243,-0.07350312300052375
-33.36417194769105,-0.07437500000000001
-33.32412372639968,-0.07510534535008814
-33.28407550510829,-0.07548071660649058
-33.24402728381692,-0.07531798350418845
-33.20397906252554,-0.07452093205491729
-33.16393084123416,-0.07312500000000001
-33.12388261994279,-0.07131359092255636
-33.083834398651405,-0.06939588409311712
-33.04378617736003,-0.067746740573942
-33.003737956068655,-0.06672085408788306
-32.963689734777276,-0.06656300000000001
-32.923641513485904,-0.06733965979601486
-32.88359329219452,-0.06891292976530447
-32.84354507090315,-0.07096718163507518
-32.80349684961177,-0.07308369549344974
-32.76344862832039,-0.074844
-32.72340040702902,-0.07593392814843057
-32.68335218573763,-0.07621898708325937
-32.64330396444626,-0.0757701545198937
-32.60325574315488,-0.07483310168126943
-32.563207521863504,-0.07375000000000001
-32.52315930057213,-0.0728574102794489
-32.48311107928075,-0.07239034050996965
-32.443062857989375,-0.07242067380429051
-32.403014636697996,-0.07284700517880935
-32.36296641540662,-0.07343700000000002
-32.322918194115246,-0.07390774318769515
-32.28286997282386,-0.07401814281333595
-32.24282175153249,-0.07364506353769326
-32.20277353024111,-0.07282041487669157
-32.16272530894973,-0.07171900000000002
-32.12267708765836,-0.07060279457021951
-32.082628866366974,-0.06974052860864377
-32.0425806450756,-0.06932862585741384
-32.002532423784224,-0.06943772555752696
-31.962484202492845,-0.07000000000000002
-31.92243598120147,-0.07083904685551805
-31.88238775991009,-0.07173047790381964
-31.842339538618717,-0.07247242350714829
-31.802291317327338,-0.07294271032958374
-31.76224309603596,-0.07312500000000001
-31.722194874744584,-0.0730974479532975
-31.682146653453206,-0.0729899897746036
-31.64209843216183,-0.0729271374997621
-31.602050210870452,-0.0729770976206067
-31.562001989579073,-0.07312500000000001
-31.5219537682877,-0.0732795153741527
-31.48190554699632,-0.0733100247311996
-31.441857325704945,-0.07310126616790566
-31.401809104413566,-0.07260581027119037
-31.361760883122187,-0.07187500000000001
-31.321712661830812,-0.0710563313616181
-31.281664440539434,-0.07035623180907995
-31.24161621924806,-0.06997920586816483
-31.20156799795668,-0.07006217653472707
-31.1615197766653,-0.070625
-31.121471555373926,-0.07155380742503069
-31.081423334082547,-0.07262365360507271
-31.041375112791172,-0.07355534947638243
-31.001326891499794,-0.07409038717372109
-30.961278670208415,-0.07406200000000002
-30.92123044891704,-0.07344176452774956
-30.88118222762566,-0.07234797283286265
-30.841134006334286,-0.07101402653990069
-30.801085785042908,-0.06972640883311634
-30.761037563751533,-0.06875000000000002
-30.720989342460154,-0.06826213232064315
-30.680941121168775,-0.06831312297941539
-30.6408928998774,-0.06882328966732536
-30.60084467858602,-0.06961513227897341
-30.560796457294646,-0.07046900000000002
-30.520748236003268,-0.07118481043883967
-30.48070001471189,-0.07163181776047652
-30.440651793420514,-0.07177332790377912
-30.400603572129135,-0.07166136811311856
-30.36055535083776,-0.07140600000000001
-30.32050712954638,-0.07113137387365856
-30.280458908255003,-0.07093351111893767
-30.240410686963628,-0.07085358990539388
-30.20036246567225,-0.07087411011252939
-30.160314244380874,-0.07093700000000001
-30.120266023089496,-0.07097582103190615
-30.080217801798117,-0.0709492104341665
-30.040169580506742,-0.07086360940640046
