-57.03267073089497,-0.0739034514109433
-56.99262250960359,-0.07375000000000001
-56.95257428831221,-0.07354796350141157
-56.91252606702084,-0.073335421487004
-56.87247784572946,-0.07319424361425811
-56.832429624438085,-0.07321196984948794
-56.792381403146706,-0.07343700000000003
-56.75233318185533,-0.07384434135212707
-56.712284960563956,-0.07433187092799064
-56.67223673927258,-0.07474936722816561
-56.6321885179812,-0.07494916698610712
-56.59214029668982,-0.07484400000000002
-56.55209207539844,-0.07444720120247965
-56.51204385410707,-0.07388120886132643
-56.47199563281569,-0.07334495634665802
-56.43194741152431,-0.07304612665979934
-56.391899190232934,-0.07312500000000002
-56.35185096894156,-0.07359581285875906
-56.311802747650184,-0.07433274164257883
-56.271754526358805,-0.07510603222828173
-56.231706305067426,-0.07565551814976305
-56.19165808377605,-0.07578100000000003
-56.151609862484676,-0.07541553129087425
-56.1115616411933,-0.07465821564221359
-56.07151341990192,-0.07374981569411967
-56.03146519861054,-0.0729943072296223
-55.99141697731916,-0.07265600000000003
-55.95136875602779,-0.07286548404561308
-55.91132053473641,-0.07357177967955482
-55.87127231344503,-0.07455598311612074
-55.831224092153654,-0.07550033026084746
-55.791175870862276,-0.07609400000000002
-55.751127649570904,-0.0761377179077928
-55.711079428279525,-0.07561465866694221
-55.67103120698815,-0.07470028711566083
-55.63098298569677,-0.07370449984794647
-55.59093476440539,-0.07296900000000003
-55.55088654311402,-0.07275264324013209
-55.51083832182264,-0.07314748588663583
-55.47079010053126,-0.07405071401676094
-55.43074187923988,-0.0751980357375176
-55.3906936579485,-0.07625000000000001
-55.35064543665713,-0.0768989643444701
-55.31059721536575,-0.07696433216028642
-55.270548994074375,-0.07644226052113313
-55.230500772782996,-0.07549261974576364
-55.19045255149162,-0.07437500000000001
-55.150404330200246,-0.07335682357728755
-55.11035610890887,-0.07263094493882066
-55.07030788761749,-0.07226825602244269
-55.03025966632611,-0.07221630996883793
-54.99021144503473,-0.07234400000000002
-54.95016322374336,-0.0725095959093348
-54.91011500245198,-0.0726274700108988
-54.8700667811606,-0.07270444659272376
-54.830018559869224,-0.07282939492252324
-54.789970338577845,-0.07312500000000001
-54.749922117286474,-0.07368017110121235
-54.709873895995095,-0.07449520463309858
-54.669825674703716,-0.07546101363512345
-54.62977745341234,-0.07638060691818252
-54.58972923212096,-0.07703100000000002
-54.54968101082959,-0.07724184848098098
-54.50963278953821,-0.07696536033061024
-54.46958456824683,-0.07630740916055993
-54.42953634695545,-0.07550276994409044
-54.38948812566407,-0.07484400000000001
-54.3494399043727,-0.07458472579034074
-54.30939168308132,-0.07485414981711941
-54.269343461789944,-0.07561029084138803
-54.229295240498566,-0.07664669627184033
-54.18924701920719,-0.07765600000000002
-54.149198797915815,-0.07832815163348761
-54.10915057662444,-0.07845453459496445
-54.06910235533306,-0.07800023055494891
-54.02905413404168,-0.07711677177210757
-53.9890059127503,-0.07609400000000001
-53.94895769145893,-0.07526429090157603
-53.90890947016755,-0.07489429036427997
-53.86886124887617,-0.07509699552527246
-53.82881302758479,-0.07579020799470598
-53.788764806293415,-0.07671900000000001
-53.74871658500204,-0.07753308891029839
-53.708668363710665,-0.0778983007681525
-53.668620142419286,-0.07760399998445049
-53.62857192112791,-0.07662991805508595
-53.58852369983653,-0.07515600000000001
-53.54847547854516,-0.07351120226705828
-53.50842725725378,-0.0720819502886793
-53.4683790359624,-0.07120615797368224
-53.42833081467102,-0.07108169219524241
-53.38828259337964,-0.07171900000000002
-53.34823437208827,-0.07294712587363168
-53.30818615079689,-0.07447158578869689
-53.268137929505514,-0.07596097703368972
-53.228089708214135,-0.07713210028573876
-53.18804148692276,-0.07781300000000001
-53.147993265631385,-0.07796652712245852
-53.107945044340006,-0.07767646061756717
-53.06789682304863,-0.07710318530510112
-53.02784860175725,-0.07642382310316106
-52.98780038046587,-0.07578100000000002
-52.9477521591745,-0.07525310758827555
-52.90770393788312,-0.07485585670375802
-52.86765571659174,-0.07456683737176469
-52.82760749530036,-0.07435705900086197
-52.787559274008984,-0.07421900000000001
-52.74751105271761,-0.07417737049572798
-52.707462831426234,-0.07428205331215103
-52.667414610134855,-0.0745835815524823
-52.62736638884348,-0.0750982696912011
-52.5873181675521,-0.07578100000000002
-52.54726994626073,-0.07651571836866675
-52.50722172496935,-0.07713392481230358
-52.46717350367797,-0.07745532812502322
-52.42712528238659,-0.07733680097088266
-52.38707706109522,-0.07671900000000001
-52.34702883980384,-0.07565361085303472
-52.30698061851246,-0.07430501406124945
-52.26693239722108,-0.07292063107642881
-52.226884175929705,-0.07177323887182459
-52.18683595463833,-0.07109400000000002
-52.146787733346954,-0.07101252027696918
-52.106739512055576,-0.07152464239814628
-52.0666912907642,-0.07249492922285415
-52.02664306947282,-0.07369096111683332
-51.98659484818145,-0.07484400000000001
-51.94654662689007,-0.07571717328163943
-51.90649840559869,-0.07616580262658523
-51.86645018430731,-0.07616997017257514
-51.82640196301593,-0.0758273468856969
-51.786353741724554,-0.07531300000000002
-51.74630552043318,-0.07481702644937774
-51.706257299141804,-0.07448378635368036
-51.666209077850425,-0.07436921978817962
-51.62616085655905,-0.07442686540135077
-51.586112635267675,-0.07453100000000001
-51.546064413976296,-0.07452715199943602
-51.50601619268492,-0.0742968080573043
-51.46596797139354,-0.07381142588519171
-51.42591975010217,-0.07315356685897151
-51.38587152881079,-0.07250000000000001
-51.34582330751941,-0.07206837553712128
-51.30577508622803,-0.0720474141128038
-51.26572686493665,-0.07253046915609418
-51.22567864364528,-0.073472178493596
-51.1856304223539,-0.07468800000000002
-51.145582201062524,-0.07589713023772439
-51.105533979771145,-0.07680092228864188
-51.06548575847977,-0.0771702887985615
-51.025437537188395,-0.07691166402613527
-50.98538931589702,-0.07609400000000001
-50.94534109460564,-0.0749256356904108
-50.90529287331426,-0.07369187321975149
-50.86524465202288,-0.07267040988161147
-50.82519643073151,-0.07204891212305213
-50.78514820944013,-0.07187500000000001
-50.74509998814875,-0.0720522568097128
-50.70505176685737,-0.07238614229954686
-50.665003545565995,-0.07266050774695385
-50.62495532427462,-0.07271498262787271
-50.584907102983244,-0.07250000000000001
-50.544858881691866,-0.0720886491756635
-50.50481066040049,-0.07164540590845082
-50.46476243910911,-0.07136110333975035
-50.42471421781774,-0.07137542834858489
-50.38466599652636,-0.07171900000000002
-50.34461777523498,-0.07229470870714097
-50.3045695539436,-0.07290971175304851
-50.26452133265222,-0.07334471019596156
-50.22447311136085,-0.07343310635445559
-50.18442489006947,-0.07312500000000001
-50.144376668778094,-0.07250994713262919
-50.104328447486715,-0.07179234007176324
-50.064280226195336,-0.07122393660209204
-50.024232004903965,-0.07101364020966479
-49.984183783612586,-0.07125000000000001
-49.94413556232121,-0.07186281008711426
-49.90408734102983,-0.07264287830132786
-49.86403911973845,-0.07331255170935136
-49.82399089844708,-0.07362123997402265
-49.7839426771557,-0.07343700000000002
-49.74389445586432,-0.07280080886595808
-49.70384623457294,-0.0719231299835015
-49.663798013281564,-0.0711217780633789
-49.62374979199019,-0.07071985863615403
-49.583701570698814,-0.07093700000000001
-49.543653349407435,-0.07181042491018762
-49.50360512811606,-0.07317281528360474
-49.46355690682468,-0.07469635325684165
-49.42350868553331,-0.07599003524830071
-49.38346046424193,-0.07671900000000001
-49.34341224295055,-0.07670775379589446
-49.30336402165917,-0.07599326310938025
-49.26331580036779,-0.07481159840628515
-49.22326757907642,-0.07352311551975126
-49.18321935778504,-0.07250000000000001
-49.14317113649366,-0.07201282395563323
-49.103122915202285,-0.07215177165575692
-49.063074693910906,-0.07280685352587415
-49.023026472619534,-0.07371125504916805
-48.982978251328156,-0.07453100000000001
-48.94293003003678,-0.07497040646273688
-48.9028818087454,-0.07485846191261906
-48.86283358745402,-0.07419043561762464
-48.82278536616265,-0.07311498150825202
-48.78273714487127,-0.07187500000000001
-48.74268892357989,-0.07072618954016736
-48.70264070228851,-0.06986218839884359
-48.662592480997134,-0.06937146663903868
-48.62254425970576,-0.06923732967277225
-48.582496038414384,-0.06937500000000002
-48.542447817123005,-0.0696869175870226
-48.502399595831626,-0.07011124207706654
-48.46235137454025,-0.07064338840261827
-48.422303153248876,-0.07132214886836993
-48.3822549319575,-0.07218700000000002
-48.34220671066612,-0.0732264635566124
-48.30215848937474,-0.0743414421306695
-48.26211026808336,-0.07534400690602293
-48.22206204679199,-0.07599849642272676
-48.18201382550061,-0.07609400000000001
-48.14196560420923,-0.0755244710770185
-48.101917382917854,-0.07434617692213025
-48.061869161626475,-0.07278859713014928
-48.021820940335104,-0.0712090783900019
-47.981772719043725,-0.07000000000000002
-47.94172449775235,-0.0694754693074741
-47.90167627646097,-0.06977298600621337
-47.86162805516959,-0.07080373673116705
-47.82157983387822,-0.07227047755246867
-47.78153161258684,-0.07375000000000001
-47.74148339129546,-0.0748165930612539
-47.70143517000408,-0.07516824883461048
-47.6613869487127,-0.0747163176487086
-47.62133872742133,-0.07360997793566415
-47.58129050612995,-0.07218700000000002
-47.541242284838575,-0.07086650651393503
-47.501194063547196,-0.07001746540546391
-47.46114584225582,-0.06984526990557507
-47.421097620964446,-0.07033229289338774
-47.38104939967307,-0.07125000000000001
-47.34100117838169,-0.07223763959815402
-47.30095295709032,-0.07292041387497206
-47.26090473579893,-0.07302893276540533
-47.22085651450756,-0.07248187930383151
-47.18080829321618,-0.07140600000000001
-47.1407600719248,-0.07008942561095102
-47.10071185063343,-0.06888546676874681
-47.060663629342045,-0.06810045870701302
-47.02061540805067,-0.06790277388540462
-46.980567186759295,-0.06828100000000001
-46.940518965467916,-0.0690624536446334
-46.900470744176545,-0.06998190951840441
-46.86042252288516,-0.07077509577024492
-46.82037430159379,-0.07126414176055809
-46.78032608030241,-0.07140600000000001
-46.74027785901103,-0.07128987771172023
-46.70022963771966,-0.07108786615510068
-46.66018141642827,-0.07097993815370085
-46.6201331951369,-0.07108237872795592
-46.58008497384552,-0.07140600000000001
-46.540036752554144,-0.07185905036282743
-46.49998853126277,-0.07229190141979018
-46.459940309971394,-0.07256581897827402
-46.419892088680015,-0.07261859205769387
-46.37984386738864,-0.07250000000000001
-46.33979564609726,-0.07236181774379698
-46.29974742480589,-0.07240351607158965
-46.25969920351451,-0.07279223720029682
-46.21965098222313,-0.07358583151476093
-46.17960276093175,-0.07468800000000002
-46.13955453964037,-0.07585507159015067
-46.099506318349,-0.07675619138541326
-46.05945809705762,-0.07707091100942128
-46.01940987576624,-0.07659402018834
-45.979361654474864,-0.07531300000000002
-45.939313433183486,-0.0734315230511333
-45.899265211892114,-0.07132857567222461
-45.859216990600736,-0.0694636461609678
-45.81916876930936,-0.06825531157307309
-45.77912054801798,-0.06796900000000002
-45.7390723267266,-0.06864754476509799
-45.69902410543523,-0.07010413422512861
-45.65897588414385,-0.07197923365814624
-45.61892766285247,-0.07384330216326891
-45.57887944156109,-0.075313
-45.538831220269714,-0.07614662960594987
-45.49878299897834,-0.07629192674183612
-45.45873477768696,-0.0758759544660107
-45.418686556395585,-0.07514477177642975
-45.378638335104206,-0.07437500000000001
-45.33859011381283,-0.07378690821166575
-45.298541892521456,-0.07348534831265906
-45.25849367123008,-0.07344458623426467
-45.2184454499387,-0.0735373754801855
-45.17839722864732,-0.07359400000000002
-45.13834900735594,-0.07346905734326994
-45.09830078606457,-0.07309280047988162
-45.05825256477319,-0.07249182823233025
-45.01820434348181,-0.07177524476534552
-44.978156122190434,-0.071094
-44.938107900899055,-0.07058992092316921
-44.898059679607684,-0.07035265107047675
-44.858011458316305,-0.07039857535043922
-44.81796323702493,-0.07067638853892924
-44.77791501573355,-0.07109400000000002
-44.73786679444217,-0.07155457443558917
-44.6978185731508,-0.07198715326407121
-44.65777035185942,-0.07236128934270057
-44.61772213056804,-0.07268196201675889
-44.57767390927666,-0.07296900000000002
-44.53762568798528,-0.07323159921552228
-44.49757746669391,-0.07344990101929107
-44.45752924540253,-0.07357282868851625
-44.417481024111154,-0.07353415135817339
-44.377432802819776,-0.07328100000000001
-44.3373845815284,-0.07280384742059368
-44.297336360237026,-0.07215529233567047
-44.25728813894565,-0.0714490225087336
-44.21723991765427,-0.07083680134733901
-44.17719169636289,-0.07046900000000002
-44.13714347507151,-0.07045092308352172
-44.09709525378014,-0.07080854036506432
-44.05704703248876,-0.0714759108823695
-44.01699881119738,-0.07230947732525046
-43.976950589906004,-0.073125
-43.936902368614625,-0.07374651817890343
-43.89685414732325,-0.07405232269902429
-43.856805926031875,-0.07400475460598449
-43.816757704740496,-0.07365546106789035
-43.77670948344912,-0.07312500000000001
-43.73666126215774,-0.07256409684805668
-43.69661304086637,-0.07210874992825161
-43.65656481957499,-0.07184334193178459
-43.61651659828361,-0.07178239119976122
-43.57646837699224,-0.07187500000000001
-43.53642015570085,-0.07202931983665924
-43.49637193440948,-0.07214784543964187
-43.4563237131181,-0.07216229812452218
-43.416275491826724,-0.07205722605024506
-43.37622727053535,-0.07187500000000001
-43.33617904924397,-0.07170135285200116
-43.296130827952595,-0.07163665925031745
-43.25608260666122,-0.07176222625262825
-43.21603438536984,-0.07211166438296798
-43.175986164078466,-0.07265600000000001
-43.13593794278708,-0.0733069485444243
-43.09588972149571,-0.07393719274662007
-43.05584150020433,-0.07441248147208457
-43.01579327891295,-0.07462682259365462
-42.97574505762158,-0.07453100000000001
-42.935696836330195,-0.0741470747485076
-42.89564861503882,-0.07356466192369858
-42.855600393747444,-0.07292039632253836
-42.815552172456066,-0.07236580419244412
-42.775503951164694,-0.072031
-42.73545572987331,-0.07199314568440128
-42.69540750858194,-0.07225729246504536
-42.65535928729056,-0.07275436507398807
-42.61531106599918,-0.07335650279394883
-42.57526284470781,-0.07390600000000003
-42.53521462341642,-0.07425100807598127
-42.49516640212505,-0.07427927877780928
-42.45511818083367,-0.0739425994284859
-42.41506995954229,-0.07326660882598142
-42.37502173825092,-0.07234400000000002
-42.334973516959536,-0.0713137220377937
-42.294925295668165,-0.07033168395814646
-42.254877074376786,-0.06954075909451958
-42.21482885308541,-0.06904695953631595
-42.174780631794036,-0.06890600000000001
-42.13473241050265,-0.06912151155406793
-42.09468418921128,-0.06965275302191351
-42.0546359679199,-0.07042776077498059
-42.01458774662852,-0.07135700526082192
-41.97453952533715,-0.07234400000000002
-41.934491304045764,-0.0732919874603246
-41.89444308275439,-0.0741077530109825
-41.854394861463014,-0.0747060716382938
-41.814346640171635,-0.07501755410059133
-41.774298418880264,-0.07500000000000001
-41.73425019758888,-0.07465118660097894
-41.69420197629751,-0.07401832817793981
-41.65415375500613,-0.07319907448016778
-41.61410553371475,-0.07232998422154632
-41.57405731242338,-0.07156200000000001
-41.53400909113199,-0.07102741009027035
-41.49396086984062,-0.07080679912290729
-41.45391264854924,-0.07090644526219583
-41.41386442725786,-0.07125445209755901
-41.37381620596649,-0.07171900000000003
-41.333767984675106,-0.07214529713610797
-41.293719763383734,-0.07240116001197723
-41.253671542092356,-0.07241753865087693
-41.21362332080098,-0.07221032862223516
-41.173575099509605,-0.071875
-41.13352687821822,-0.07155418949650388
-41.09347865692685,-0.07138731715813494
-41.05343043563547,-0.071458502191843
-41.01338221434409,-0.0717603644434855
-40.97333399305272,-0.07218700000000002
-40.933285771761334,-0.07256071889850878
-40.89323755046996,-0.07268590340219327
-40.85318932917858,-0.07241411673980343
-40.813141107887205,-0.07169943164325077
-40.77309288659583,-0.07062500000000001
-40.73304466530445,-0.06939044977728255
-40.692996444013076,-0.06826201783238162
-40.6529482227217,-0.06749958560021284
-40.61290000143032,-0.06728233049850828
-40.57285178013895,-0.06765600000000001
-40.53280355884756,-0.06851842979887307
-40.49275533755619,-0.06964800099653885
-40.45270711626481,-0.07076650948811881
-40.41265889497343,-0.07161677164737808
-40.37261067368206,-0.07203100000000001
-40.332562452390675,-0.0719695604757346
-40.292514231099304,-0.07151987924453748
-40.252466009807925,-0.07085848373047274
-40.21241778851655,-0.07019053521280796
-40.172369567225175,-0.06968800000000001
-40.13232134593379,-0.06944654815796635
-40.09227312464242,-0.06947378479127853
-40.05222490335104,-0.06970931227950021
-40.01217668205966,-0.07006518671695558
-39.97212846076829,-0.07046900000000002
-39.93208023947691,-0.07089149839563182
-39.89203201818553,-0.07134785468451427
-39.85198379689415,-0.07187270638634492
-39.811935575602774,-0.07247984932443524
-39.7718873543114,-0.07312500000000001
-39.731839133020024,-0.07368980471019922
-39.691790911728646,-0.07399841133356629
-39.65174269043727,-0.07386553860948412
-39.61169446914589,-0.07316189634091634
-39.57164624785452,-0.07187500000000001
-39.53159802656314,-0.07014216125834338
-39.49154980527176,-0.06824013929035175
-39.45150158398038,-0.06652926620080774
-39.411453362689,-0.06536471258389523
-39.37140514139763,-0.06500000000000002
-39.33135692010625,-0.06551201268847867
-39.29130869881487,-0.0667715185599185
-39.251260477523495,-0.06847064990852351
-39.211212256232116,-0.07020123030557414
-39.171164034940745,-0.071562
-39.131115813649366,-0.07226394039855696
-39.09106759235799,-0.07220334755058756
-39.05101937106661,-0.0714820050628256
-39.01097114977523,-0.07036933834911545
-38.97092292848386,-0.06921900000000002
-38.93087470719248,-0.06836531765192072
-38.8908264859011,-0.06803023255322202
-38.85077826460972,-0.06826708537649248
-38.810730043318344,-0.06895520341773781
-38.77068182202697,-0.06984400000000002
-38.730633600735594,-0.07063092523884404
-38.690585379444215,-0.07104907103748635
-38.65053715815284,-0.07093921132489539
-38.61048893686146,-0.07028713729752173
-38.570440715570086,-0.06921900000000002
-38.53039249427871,-0.06795967967890079
-38.49034427298733,-0.06676934835843944
-38.45029605169596,-0.06587740507347298
-38.41024783040457,-0.0654309072544623
-38.3701996091132,-0.06546900000000001
-38.33015138782182,-0.0659259979721619
-38.29010316653044,-0.06665816992723896
-38.25005494523907,-0.06748417299514996
-38.210006723947686,-0.06822729236540971
-38.169958502656314,-0.06875000000000002
-38.129910281364936,-0.06897515586063148
-38.08986206007356,-0.06889244019624312
-38.049813838782185,-0.06855201501743827
-38.0097656174908,-0.06804863591685914
-37.96971739619943,-0.06750000000000002
-37.92966917490805,-0.06702286127604624
-37.88962095361667,-0.06671058491551694
-37.8495727323253,-0.06661546976612943
-37.80952451103391,-0.06673871280889143
-37.76947628974254,-0.067031
-37.72942806845116,-0.06740480577698006
-37.689379847159785,-0.06775668436930936
-37.64933162586841,-0.06799506021929377
-37.60928340457703,-0.0680660340482641
-37.569235183285656,-0.067969
-37.52918696199428,-0.0677560742481746
-37.4891387407029,-0.06751417943850598
-37.44909051941153,-0.06733420764889075
-37.40904229812014,-0.06727638225699419
-37.36899407682877,-0.06734400000000001
-37.32894585553739,-0.06747587035475595
-37.28889763424601,-0.0675626004723207
-37.24884941295464,-0.06748363233229944
-37.208801191663255,-0.06715367325631387
-37.168752970371884,-0.066563
-37.128704749080505,-0.06579623584311922
-37.08865652778913,-0.0650202489827005
-37.048608306497755,-0.06444173656735383
-37.00856008520637,-0.06424530712014793
-36.968511863915,-0.064531
-36.92846364262362,-0.0652720601377289
-36.88841542133224,-0.06630942012429697
-36.84836720004087,-0.06738785928848799
-36.80831897874948,-0.06822502253419307
-36.76827075745811,-0.06859400000000002
-36.72822253616673,-0.0683938939888315
-36.688174314875354,-0.06768574947219225
-36.64812609358398,-0.06668086798455217
-36.6080778722926,-0.06568282009967688
-36.568029651001225,-0.06500000000000002
-36.52798142970985,-0.06485510790351957
-36.48793320841847,-0.06531955113162931
-36.4478849871271,-0.06629360628419692
-36.40783676583571,-0.06753848765153686
-36.36778854454434,-0.06875
-36.32774032325296,-0.06965024710390913
-36.28769210196158,-0.07006827476449584
-36.24764388067021,-0.06998432328466928
-36.207595659378825,-0.06952405702800918
-36.16754743808745,-0.06890600000000002
-36.127499216796075,-0.06836072281124692
-36.087450995504696,-0.06804954001933886
-36.047402774213325,-0.06801053144615282
-36.00735455292194,-0.0681498548697194
-35.96730633163057,-0.068281
-35.92725811033919,-0.06819831649068074
-35.88720988904781,-0.06775937497415513
-35.84716166775644,-0.06694772350241687
-35.80711344646505,-0.06589356855207172
-35.76706522517368,-0.064844
-35.7270170038823,-0.06409120995307802
-35.686968782590924,-0.06388175976360869
-35.64692056129955,-0.06433617365927383
-35.60687234000817,-0.06540478325574219
-35.566824118716795,-0.066875
-35.526775897425416,-0.06842840328289063
-35.48672767613404,-0.0697300176013468
-35.446679454842666,-0.07052244273816241
-35.40663123355128,-0.07069576526034597
-35.36658301225991,-0.070312
-35.32653479096853,-0.06957767217172005
-35.28648656967715,-0.0687744091793961
-35.24643834838578,-0.06817057647526908
-35.206390127094394,-0.06794185761370683
-35.16634190580302,-0.068125
-35.126293684511644,-0.06861775062930366
-35.086245463220266,-0.06922297050984998
-35.046197241928894,-0.06972115474291714
-35.00614902063751,-0.06994680227342177
-34.96610079934614,-0.06984400000000002
-34.92605257805476,-0.06948412073600378
-34.88600435676338,-0.06904135579534972
-34.84595613547201,-0.06873532007109509
-34.80590791418063,-0.06875959312269112
-34.76585969288925,-0.069219
-34.72581147159787,-0.07009460203035393
-34.68576325030649,-0.07124616116265527
-34.64571502901512,-0.07244982406476938
-34.60566680772374,-0.07345786802107732
-34.565618586432365,-0.074062
-34.525570365140986,-0.0741418969415468
-34.48552214384961,-0.07368672641776398
-34.445473922558236,-0.07278671675806901
-34.40542570126686,-0.07160067794126643
-34.36537747997548,-0.070312
-34.3253292586841,-0.06908740111370378
-34.28528103739272,-0.06804966078602778
-34.24523281610135,-0.067269449122473
-34.20518459480997,-0.06677374180443682
-34.16513637351859,-0.066563
-34.125088152227214,-0.06662743012842237
-34.085039930935835,-0.06695461624139305
-34.044991709644464,-0.06752585341362753
-34.004943488353085,-0.06830384071595316
-33.964895267061706,-0.06921900000000002
-33.92484704577033,-0.07016320347548179
-33.88479882447895,-0.07099759435497222
-33.84475060318758,-0.07157640187549891
-33.8047023818962,-0.07178206570748392
-33.76465416060482,-0.07156200000000001
-33.72460593931344,-0.07095509586353027
-33.68455771802206,-0.07009777735696052
-33.64450949673069,-0.06920445017215661
-33.60446127543931,-0.068523921164757
-33.564413054147934,-0.06828100000000001
-33.524364832856556,-0.06861750072144078
-33.48431661156518,-0.06954840691655216
-33.444268390273805,-0.0709461702170947
-33.40422016898243,-0.07255915466305186
-33.36417194769105,-0.07406200000000002
-33.32412372639968,-0.0751272789913805
-33.28407550510829,-0.07550219357152142
-33.24402728381692,-0.0750718361700879
-33.20397906252554,-0.07389266003658836
-33.16393084123416,-0.07218700000000002
-33.12388261994279,-0.07029836984026709
-33.083834398651405,-0.06861699438423471
-33.04378617736003,-0.06749249254178856
-33.003737956068655,-0.06715384357293712
-32.963689734777276,-0.06765600000000001
-32.923641513485904,-0.06886657313469609
-32.88359329219452,-0.07049636385999403
-32.84354507090315,-0.07216756915060836
-32.80349684961177,-0.07350367694771334
-32.76344862832039,-0.07421900000000001
-32.72340040702902,-0.07418577640526959
-32.68335218573763,-0.07346200145192966
-32.64330396444626,-0.07227285984679382
-32.60325574315488,-0.07094998370841256
-32.563207521863504,-0.06984400000000002
-32.52315930057213,-0.06923288894578382
-32.48311107928075,-0.06925019075091651
-32.443062857989375,-0.0698520270043621
-32.403014636697996,-0.07083127430518273
-32.36296641540662,-0.07187500000000001
-32.322918194115246,-0.07264948500102289
-32.28286997282386,-0.07288999335793017
-32.24282175153249,-0.07247125052928881
-32.20277353024111,-0.07143972833669252
-32.16272530894973,-0.07000000000000002
-32.12267708765836,-0.06845996392590305
-32.082628866366974,-0.06715133230782354
-32.0425806450756,-0.06634772252995269
-32.002532423784224,-0.06620203515410969
-31.962484202492845,-0.06671900000000001
-31.92243598120147,-0.06776762056519413
-31.88238775991009,-0.0691270024617861
-31.842339538618717,-0.07054981598834684
-31.802291317327338,-0.07182345623986681
-31.76224309603596,-0.072812
-31.722194874744584,-0.07346932796633732
-31.682146653453206,-0.07382398062499186
-31.64209843216183,-0.07394530997075409
-31.602050210870452,-0.07390521615418129
-31.562001989579073,-0.07375000000000002
-31.5219537682877,-0.07349154524277506
-31.48190554699632,-0.07311916920538944
-31.441857325704945,-0.07262520471396326
-31.401809104413566,-0.07203173793575315
-31.361760883122187,-0.07140600000000001
-31.321712661830812,-0.0708562249169607
-31.281664440539434,-0.07050728213592682
-31.24161621924806,-0.07046386124484372
-31.20156799795668,-0.07077395199720181
-31.1615197766653,-0.07140600000000001
-31.121471555373926,-0.07224906810102825
-31.081423334082547,-0.07313798339826949
-31.041375112791172,-0.07389636734546073
-31.001326891499794,-0.07438362272701232
-30.961278670208415,-0.074531
-30.92123044891704,-0.07435497025916062
-30.88118222762566,-0.07394409692075685
-30.841134006334286,-0.07342466684317889
-30.801085785042908,-0.07291727959739505
-30.761037563751533,-0.07250000000000002
-30.720989342460154,-0.07219093782203613
-30.680941121168775,-0.07195620286678278
-30.6408928998774,-0.0717395111291204
-30.60084467858602,-0.07150106756149335
-30.560796457294646,-0.07125
-30.520748236003268,-0.07105613877351298
-30.48070001471189,-0.07103493887583297
-30.440651793420514,-0.07130867030640407
-30.400603572129135,-0.07195604900141332
-30.36055535083776,-0.07296900000000002
-30.32050712954638,-0.07423358949646404
-30.280458908255003,-0.0755454529204189
-30.240410686963628,-0.07665831478484758
-30.20036246567225,-0.0773520989951015
-30.160314244380874,-0.07750000000000001
-30.120266023089496,-0.07711234571557365
-30.080217801798117,-0.0763414980072424
-30.040169580506742,-0.07544393860825424
